,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
36,322.451904296875,115.01155090332031,0.9876704216003418,330.2073059082031,107.8988037109375,0.9646164178848267,314.4205627441406,108.30029296875,0.9530854225158691,340.9839782714844,116.01758575439453,0.7925832867622375,303.1751708984375,116.85218811035156,0.6904304623603821,356.39593505859375,169.0569305419922,0.9948542714118958,290.3158264160156,171.7496795654297,0.9865610003471375,374.9407653808594,232.77711486816406,0.975307822227478,275.5553283691406,236.58482360839844,0.9300588369369507,381.87744140625,292.560546875,0.9568957090377808,285.7323913574219,292.1523742675781,0.9159359931945801,345.6513366699219,296.8566589355469,0.9943893551826477,304.16119384765625,298.9034118652344,0.991853654384613,338.1676940917969,395.70953369140625,0.9684464931488037,308.7846374511719,399.4798278808594,0.9562326073646545,329.754150390625,473.0158386230469,0.6936862468719482,310.4613037109375,475.1255187988281,0.6450843214988708
37,322.33868408203125,115.89444732666016,0.9875049591064453,330.0904541015625,109.21227264404297,0.9636124968528748,314.53363037109375,109.31809997558594,0.9526934623718262,340.4140930175781,118.15681457519531,0.7911252379417419,303.1479187011719,118.28905487060547,0.6978878974914551,355.5638122558594,170.7123260498047,0.9950887560844421,289.71490478515625,173.2867889404297,0.9872217774391174,374.2704772949219,234.09840393066406,0.9763869643211365,275.5052795410156,237.89288330078125,0.9333956837654114,381.3243103027344,294.5270080566406,0.9577543139457703,286.6556091308594,290.6924743652344,0.9184795618057251,345.6388244628906,297.0689697265625,0.994814932346344,304.1400451660156,299.1341247558594,0.992466390132904,338.7634582519531,396.1429748535156,0.970118522644043,308.2449951171875,399.9569091796875,0.9585527777671814,329.3873596191406,472.9103088378906,0.7023643851280212,309.7707214355469,475.0502014160156,0.6544189453125
38,322.2436218261719,116.94490051269531,0.9891437888145447,329.96575927734375,110.83867645263672,0.9690565466880798,314.5337219238281,110.44699096679688,0.9598327279090881,340.35009765625,119.3182601928711,0.8213118314743042,302.8414306640625,118.66294860839844,0.7406982779502869,356.069091796875,171.91299438476562,0.9961070418357849,288.4190979003906,175.01327514648438,0.9929022192955017,375.8742980957031,235.54373168945312,0.9810663461685181,276.3155212402344,241.33154296875,0.9606446027755737,381.9119567871094,297.0675354003906,0.9680564403533936,284.8126525878906,295.9556884765625,0.9483570456504822,346.9705810546875,299.5983581542969,0.9972317814826965,305.600830078125,301.8016052246094,0.9963995218276978,340.33740234375,401.8056640625,0.9818695187568665,310.7605285644531,406.5872802734375,0.9778997898101807,326.4388732910156,478.8302001953125,0.7846763730049133,310.2537536621094,484.3974304199219,0.7613779306411743
39,321.98077392578125,118.20574188232422,0.9894872903823853,329.4495544433594,112.10586547851562,0.968782901763916,314.130615234375,112.05240631103516,0.9606937766075134,339.83135986328125,120.71842193603516,0.8227999210357666,302.695068359375,120.88069915771484,0.751429557800293,356.6143493652344,173.3897247314453,0.9963776469230652,288.31878662109375,176.8821258544922,0.9938170313835144,376.5614929199219,237.4335174560547,0.9824443459510803,275.8478088378906,242.69163513183594,0.9665462970733643,381.798828125,298.7310485839844,0.9706435203552246,285.3077087402344,295.12322998046875,0.955513060092926,347.27789306640625,300.86627197265625,0.9973303079605103,305.580322265625,303.2106018066406,0.9966484904289246,340.357421875,403.24664306640625,0.9805766940116882,311.3170471191406,408.0797119140625,0.9771281480789185,326.5789489746094,479.82354736328125,0.7597147822380066,311.18939208984375,484.8844299316406,0.7392210364341736
40,321.2795104980469,119.15318298339844,0.9892515540122986,329.0257263183594,113.0261001586914,0.9699277281761169,313.4322814941406,112.78404235839844,0.9583426713943481,339.7453308105469,121.69540405273438,0.8326625227928162,302.002685546875,121.40412902832031,0.7332944273948669,356.5586242675781,174.6241455078125,0.9963647723197937,287.5061950683594,177.90696716308594,0.9929733276367188,376.24273681640625,239.32620239257812,0.9828328490257263,275.1944885253906,244.1942138671875,0.9614328145980835,381.3323669433594,300.6857604980469,0.9707050919532776,284.7935791015625,295.24676513671875,0.9500347971916199,347.60113525390625,303.77490234375,0.9969576597213745,305.4565124511719,306.0668029785156,0.9959369897842407,340.32489013671875,407.89788818359375,0.9752124547958374,311.1103515625,412.6136169433594,0.9689477682113647,325.93621826171875,483.0826110839844,0.6997355818748474,311.4620361328125,487.94073486328125,0.6666499376296997
41,320.602294921875,120.18141174316406,0.9889158010482788,328.45849609375,114.19268035888672,0.9711077213287354,312.8315734863281,113.68424987792969,0.9543026089668274,339.4976501464844,123.28486633300781,0.8464659452438354,301.6787414550781,122.52763366699219,0.7078232169151306,356.4153747558594,175.96775817871094,0.996630847454071,287.30072021484375,178.9051513671875,0.9922481775283813,375.1269836425781,240.331787109375,0.9846709966659546,275.47796630859375,245.73390197753906,0.9569238424301147,379.984619140625,301.47808837890625,0.9730798602104187,285.78619384765625,295.98895263671875,0.945606529712677,347.1734313964844,302.516845703125,0.9970620274543762,304.8208923339844,304.3021240234375,0.9957108497619629,340.65997314453125,406.1658020019531,0.9770893454551697,309.90826416015625,408.64752197265625,0.9686421751976013,325.6257019042969,484.7240905761719,0.7161152362823486,309.7118835449219,486.0533752441406,0.6726115942001343
42,320.1481018066406,120.8319091796875,0.988725483417511,328.0229187011719,114.8706283569336,0.970571756362915,312.476318359375,114.28460693359375,0.9546061158180237,338.99908447265625,123.94684600830078,0.8449416160583496,301.3341064453125,122.98506927490234,0.7141199111938477,355.9253845214844,176.5167694091797,0.9966068267822266,286.65301513671875,179.402587890625,0.9923782348632812,374.7876281738281,241.35328674316406,0.9839657545089722,275.3197021484375,246.967529296875,0.9566369652748108,379.6118469238281,303.0474548339844,0.9714582562446594,286.1542663574219,297.2774353027344,0.9440990686416626,346.7185974121094,301.7363586425781,0.9971592426300049,304.2864074707031,303.496337890625,0.9959041476249695,340.9988708496094,404.3030700683594,0.9797039031982422,309.9177551269531,406.32647705078125,0.9726226925849915,326.45013427734375,483.03900146484375,0.7531589865684509,310.9046630859375,483.716552734375,0.7158598899841309
43,319.9309997558594,121.10820007324219,0.9890418648719788,327.595703125,115.14350128173828,0.9689503312110901,312.25994873046875,114.61143493652344,0.9580486416816711,338.2632141113281,124.18682861328125,0.8323909640312195,301.0597229003906,123.42231750488281,0.7389864325523376,355.4414978027344,176.70274353027344,0.9964269995689392,286.5539855957031,179.8249969482422,0.9933481812477112,374.0931396484375,241.59335327148438,0.9826227426528931,276.4476318359375,248.0681610107422,0.9633259773254395,378.7604675292969,303.25927734375,0.9697391390800476,285.6322021484375,298.6900939941406,0.9504775404930115,346.1135559082031,301.53466796875,0.9970179796218872,303.7512512207031,303.07928466796875,0.9960957169532776,341.1739501953125,404.057373046875,0.9784395098686218,309.4146728515625,404.4086608886719,0.9734345078468323,327.7455749511719,483.7041931152344,0.7425311207771301,310.8682556152344,481.79150390625,0.7176699638366699
44,318.5858459472656,121.63760375976562,0.9872137308120728,326.6042785644531,114.88983917236328,0.9612982869148254,311.1946716308594,114.73009490966797,0.9490509033203125,337.5689392089844,123.97107696533203,0.7960482239723206,300.7209777832031,123.53083801269531,0.6917943358421326,354.1687316894531,176.7994384765625,0.9954453706741333,287.3636474609375,180.18954467773438,0.9889657497406006,373.5350646972656,242.57620239257812,0.978696346282959,276.3751525878906,248.8531951904297,0.945445716381073,377.66302490234375,304.9790954589844,0.9611399173736572,285.6062927246094,299.22137451171875,0.929933488368988,345.1571960449219,304.0187683105469,0.9945703148841858,302.8062438964844,306.0697326660156,0.9924558401107788,340.5733947753906,404.167724609375,0.9606916904449463,307.79986572265625,406.1572265625,0.948035717010498,332.5429382324219,481.8934631347656,0.6113293766975403,312.5105895996094,481.27471923828125,0.5676433444023132
45,318.6288146972656,122.08332061767578,0.9875807762145996,326.4261779785156,115.11885070800781,0.9606841802597046,310.8581237792969,115.27921295166016,0.9524742364883423,337.29241943359375,123.9000244140625,0.785187304019928,299.9673156738281,124.25369262695312,0.7110926508903503,354.4224853515625,176.84689331054688,0.9954056739807129,287.0669250488281,180.61880493164062,0.9899200201034546,373.36798095703125,243.20425415039062,0.9776023030281067,276.67462158203125,249.3687286376953,0.9500952959060669,377.38983154296875,307.2031555175781,0.9590440988540649,285.6422424316406,300.87786865234375,0.9337494373321533,345.2508239746094,304.1051025390625,0.994962215423584,302.3996887207031,306.2105712890625,0.9933605790138245,341.07208251953125,402.0628356933594,0.9657688140869141,307.1007995605469,403.7104797363281,0.9570308327674866,333.2181091308594,479.4266662597656,0.6608045101165771,311.135986328125,477.95367431640625,0.6281018257141113
46,318.4166564941406,122.10809326171875,0.9878666400909424,325.89178466796875,114.98500061035156,0.9601985812187195,310.2857360839844,115.62223815917969,0.9544932842254639,336.8048095703125,123.67626190185547,0.7802140116691589,299.45123291015625,125.19091796875,0.7250193953514099,354.5317077636719,177.05853271484375,0.9954864382743835,287.2842712402344,180.8364715576172,0.9907943606376648,372.94024658203125,244.50595092773438,0.977390706539154,276.9755554199219,248.61444091796875,0.9548829197883606,376.6885070800781,309.0711669921875,0.9587036371231079,286.29974365234375,298.5122375488281,0.9390178322792053,344.6159973144531,304.36181640625,0.9953497052192688,301.7243347167969,306.4552001953125,0.9941233992576599,341.45318603515625,402.1915283203125,0.9686107635498047,307.9789733886719,403.7288818359375,0.9623895883560181,333.7820129394531,479.34893798828125,0.6826953291893005,311.0917053222656,477.23321533203125,0.6585225462913513
47,318.3801574707031,122.56219482421875,0.9897124767303467,325.38116455078125,115.7635269165039,0.9674592614173889,309.8792419433594,116.3326416015625,0.9633646011352539,336.3879699707031,123.6014633178711,0.8167792558670044,298.8750305175781,125.61817169189453,0.7720015048980713,355.672119140625,177.2418975830078,0.9963110089302063,286.29449462890625,181.306640625,0.9948170781135559,372.9728698730469,245.05389404296875,0.9805286526679993,277.0171203613281,249.4570770263672,0.9728902578353882,376.9431457519531,309.9659423828125,0.9667275547981262,285.9772644042969,299.5127258300781,0.9603638052940369,345.04730224609375,304.0113220214844,0.9973917007446289,302.0341491699219,305.5986633300781,0.9970865845680237,342.2086181640625,405.0180358886719,0.9815186262130737,308.9409484863281,404.22003173828125,0.9807032346725464,329.2981262207031,485.1177062988281,0.7822269201278687,307.5398254394531,480.3594970703125,0.7805779576301575
48,317.9049377441406,123.00900268554688,0.9898197054862976,325.12451171875,116.29974365234375,0.9679467678070068,309.6334228515625,116.64846801757812,0.9631112813949585,336.43328857421875,124.15258026123047,0.8216123580932617,298.98468017578125,125.56478118896484,0.7678403854370117,355.2154846191406,177.66964721679688,0.9963962435722351,286.57086181640625,181.0228729248047,0.9949610233306885,372.31292724609375,245.82296752929688,0.981338620185852,277.349365234375,249.27394104003906,0.9741501808166504,376.1983337402344,310.9983215332031,0.9679847359657288,285.82122802734375,301.8575744628906,0.9617864489555359,344.967529296875,303.6839904785156,0.9974682331085205,302.23175048828125,305.07659912109375,0.9971827268600464,342.7195739746094,403.30914306640625,0.9818336367607117,308.4080810546875,402.85321044921875,0.981137752532959,330.0587463378906,482.28375244140625,0.7854540944099426,306.4765319824219,478.8282470703125,0.7844347357749939
49,317.23919677734375,123.29610443115234,0.9896970391273499,324.642822265625,116.43040466308594,0.968553364276886,309.0639953613281,116.81366729736328,0.9621608257293701,336.24639892578125,123.98458099365234,0.8278279304504395,298.7275085449219,125.35003662109375,0.7593368291854858,354.9739074707031,177.86753845214844,0.9963293671607971,286.3996276855469,181.18661499023438,0.9946624636650085,372.0058288574219,247.31304931640625,0.9811486601829529,277.21441650390625,249.8483428955078,0.9724974036216736,375.7856140136719,312.7497863769531,0.9671984314918518,285.77911376953125,301.8148193359375,0.9594330191612244,345.2004089355469,305.17633056640625,0.9971979856491089,302.46923828125,306.8053894042969,0.9968282580375671,343.017822265625,403.9013977050781,0.9786211252212524,308.3937072753906,404.71771240234375,0.977460503578186,331.1319274902344,479.30523681640625,0.7553966045379639,307.0163879394531,477.9486389160156,0.7517173886299133
50,317.4215087890625,123.32467651367188,0.9897297620773315,324.8295593261719,116.41087341308594,0.9680665135383606,309.1257019042969,116.9376220703125,0.9639174342155457,336.3997497558594,123.98284149169922,0.8212528824806213,298.6311340332031,125.59845733642578,0.7703660726547241,354.9626770019531,177.8977813720703,0.9959828853607178,286.13916015625,181.18380737304688,0.9947589039802551,371.2016906738281,248.02908325195312,0.9791049361228943,276.35791015625,249.0403289794922,0.9734026789665222,375.38385009765625,314.1387634277344,0.9638091921806335,285.342041015625,297.9384765625,0.9600010514259338,345.6455078125,305.89990234375,0.9969614148139954,302.5673522949219,307.72186279296875,0.9967418313026428,343.69903564453125,406.9062805175781,0.9751908183097839,308.0618896484375,408.3917541503906,0.9751333594322205,332.5258483886719,480.48553466796875,0.721921980381012,306.6357116699219,479.8568420410156,0.7241270542144775
51,317.45452880859375,123.15258026123047,0.9897608160972595,325.0028991699219,116.3666000366211,0.9681214690208435,309.29766845703125,116.68220520019531,0.9643893837928772,336.4323425292969,124.25294494628906,0.8182889223098755,298.64202880859375,125.28248596191406,0.7711141109466553,354.6551208496094,178.33595275878906,0.995775043964386,285.4018249511719,181.06930541992188,0.9944883584976196,371.2996520996094,248.5775604248047,0.9783297181129456,275.7234191894531,248.49600219726562,0.9722890853881836,375.30645751953125,315.06805419921875,0.9627074599266052,284.98138427734375,296.7876892089844,0.9587781429290771,345.3427429199219,307.2901611328125,0.9966567754745483,301.8770751953125,309.0023498535156,0.9964110255241394,343.9720764160156,410.24774169921875,0.9707602262496948,307.2563781738281,411.82073974609375,0.970598578453064,333.50823974609375,484.2260437011719,0.6778697967529297,306.4219055175781,483.9586486816406,0.6793127655982971
52,317.6519775390625,123.12076568603516,0.9897330403327942,325.34613037109375,116.32440185546875,0.9682630300521851,309.5162048339844,116.47822570800781,0.9640092253684998,336.86260986328125,124.13617706298828,0.8184577822685242,298.6836242675781,124.73197937011719,0.7686281204223633,354.7927551269531,178.24087524414062,0.9957122802734375,284.85223388671875,180.4309539794922,0.9942182302474976,371.324462890625,248.83628845214844,0.978428065776825,275.288330078125,248.32846069335938,0.9709405899047852,375.600341796875,316.00543212890625,0.9630010724067688,285.8282470703125,298.1922912597656,0.957478404045105,345.1788024902344,307.7985534667969,0.9962673783302307,301.3321838378906,309.3227844238281,0.9959129691123962,343.673828125,412.72265625,0.9645776748657227,307.2429504394531,413.8072509765625,0.9635904431343079,333.2153015136719,486.7833557128906,0.6204442381858826,307.1630554199219,485.7953186035156,0.6182810664176941
53,317.6456298828125,123.28598022460938,0.9896766543388367,325.2676086425781,116.50456237792969,0.9680433869361877,309.4987487792969,116.80203247070312,0.963964581489563,336.75054931640625,124.39971923828125,0.8170236349105835,298.7447509765625,125.30577850341797,0.7685120105743408,354.7105712890625,178.383544921875,0.9956035614013672,284.8277282714844,180.91375732421875,0.9941351413726807,370.8113098144531,248.82925415039062,0.9783129692077637,275.13885498046875,248.67332458496094,0.9710431694984436,374.8732604980469,316.9745788574219,0.9628309607505798,286.510498046875,299.4191589355469,0.9575759768486023,345.3533630371094,308.4045104980469,0.9961679577827454,301.33258056640625,310.20123291015625,0.9958240985870361,344.3513488769531,414.6832580566406,0.9613882899284363,306.872314453125,416.4391784667969,0.960411012172699,334.9991760253906,488.42041015625,0.5916641354560852,306.5981750488281,488.14984130859375,0.5892162322998047
54,317.7115478515625,123.99385070800781,0.9893059134483337,325.3707580566406,117.23236083984375,0.9686020612716675,309.69586181640625,117.4510269165039,0.9614837169647217,336.8676452636719,124.85124206542969,0.8235726356506348,299.1202697753906,125.53755950927734,0.7512664198875427,354.42938232421875,178.6205596923828,0.9955180287361145,284.9515686035156,180.8570098876953,0.9931908249855042,369.89459228515625,248.89356994628906,0.9789349436759949,274.5906982421875,248.18051147460938,0.9662836790084839,374.3025817871094,317.5623474121094,0.9631091952323914,286.0185546875,300.6418151855469,0.9519471526145935,345.3287048339844,309.9587097167969,0.995521068572998,301.4695739746094,311.8083190917969,0.9947764873504639,344.8631896972656,417.31292724609375,0.9493658542633057,307.1759338378906,419.4874572753906,0.944440484046936,336.1912841796875,487.84588623046875,0.5103381872177124,0.0,0.0,0.4950748682022095
